Time (s),Channel 1 (V),Channel 2 (V)
6.81260634920635e-05,-0.01719949343539821,-0.03414491687838462
6.813606349206349e-05,-0.03568795592566613,-0.02671856458970878
6.814606349206349e-05,-0.02089718593346526,-0.02671856458970878
6.81560634920635e-05,0.3155928313894243,0.01412637299800836
6.816606349206351e-05,3.676795312120566,0.1069557766062436
6.81760634920635e-05,4.153797644369044,-0.1269743204868327
6.81860634920635e-05,2.452859095264396,0.05497131058572549
6.819606349206349e-05,3.292235292322559,-0.01557903615669501
6.82060634920635e-05,3.735958392088989,-0.06013714988875006
6.821606349206349e-05,2.944652197505522,0.02526590143102212
6.82260634920635e-05,3.273746829832291,-0.0304317407340467
6.82360634920635e-05,3.140629899902363,-0.08984255904345344
6.824606349206349e-05,-0.4165502832251853,-0.1455402012085223
6.825606349206349e-05,-0.9638087729366179,0.05868448672987767
6.826606349206349e-05,0.8221767036227653,-0.09355573518779135
6.82760634920635e-05,-0.009804108439741693,-0.03785809302268877
6.82860634920635e-05,-0.5052949031784713,-0.0007263315793433261
6.829606349206349e-05,0.3525697563699602,-0.03414491687838462
6.830606349206349e-05,-0.03938564842336323,-0.03414491687838462
6.83160634920635e-05,-0.1762002708517023,0.01041319685367044
6.83260634920635e-05,0.06414974152173691,-0.03043174073402644
6.83360634920635e-05,0.01607973904708404,-0.008152683868019168
6.834606349206349e-05,-0.09485103589452348,-0.02671856458970878
6.835606349206349e-05,-0.00610641594131818,-0.004439507723701511
6.83660634920635e-05,0.008684354050976872,0.01041319685367044
6.837606349206351e-05,-0.06526949591004771,-0.03785809302269215
6.83860634920635e-05,-0.01350180093734463,-0.004439507723681247
6.83960634920635e-05,0.3266859088835851,0.03269225371969797
6.840606349206349e-05,3.662004542127918,0.1366611857611598
6.84160634920635e-05,4.135309181878776,-0.112121615909481
6.842606349206349e-05,2.441766017770235,0.06239766287440134
6.84360634920635e-05,3.247862982345916,-0.01557903615669501
6.84460634920635e-05,3.74705146958315,-0.05642397374441215
6.845606349206349e-05,2.922466042517201,0.01412637299800836
6.846606349206349e-05,3.270049137333921,-0.05271079760001345
6.847606349206349e-05,3.10735066741988,-0.08241620675477759
6.84860634920635e-05,-0.4387364382135068,-0.1418270250641843
6.84960634920635e-05,-0.9896926204234908,0.04754495829704965
6.850606349206349e-05,0.7999905486344439,-0.09355573518779135
6.851606349206349e-05,-0.02089718593270518,-0.04157126916710774
6.85260634920635e-05,-0.5422718281590071,0.01783954914234628
6.85360634920635e-05,0.3229882163852019,-0.02300538844536072
6.85460634920635e-05,-0.03938564842371972,-0.01186586001235709
6.855606349206349e-05,-0.1835956558478095,-0.0007263315793433261
6.856606349206349e-05,0.05305666402740464,-0.0155790361566815
6.85760634920635e-05,0.004986661552923288,-0.004439507723681247
6.858606349206351e-05,-0.1133394983846905,-0.01929221230103631
6.85960634920635e-05,-0.00240872344318388,-0.02300538844537085
6.860606349206349e-05,0.01607973904708404,-0.008152683868019168
6.861606349206349e-05,-0.08375795840036272,-0.01557903615669501
6.86260634920635e-05,-0.0208971859334518,-0.0007263315793433261
6.863606349206349e-05,-0.006106415941237463,-0.01929221230103293
6.86460634920635e-05,-0.05417641841593406,-0.01186586001235709
6.86560634920635e-05,-0.02459487843150538,0.002986844564994595
6.866606349206349e-05,-0.02829257092955897,-0.008152683868019168
6.86760634920635e-05,-0.06157180341204122,-0.01557903615669501
6.868606349206349e-05,-0.03199026342761255,-0.004439507723681247
6.86960634920635e-05,-0.03938564842371972,-0.01929221230103293
6.87060634920635e-05,-0.03938564842371972,-0.0007263315793433261
6.871606349206349e-05,0.2897089839030492,0.04754495829704965
6.872606349206349e-05,3.684190697113152,0.1069557766064023
6.87360634920635e-05,4.109425334392402,-0.108408439765143
6.87460634920635e-05,2.41588217028464,0.06239766287433717
6.87560634920635e-05,3.273746829832291,-0.008152683868019168
6.876606349206349e-05,3.713772237100668,-0.0675635021774259
6.877606349206349e-05,2.896582195031569,-0.004439507723738662
6.87860634920635e-05,3.25156067484397,-0.03785809302272254
6.87960634920635e-05,3.392072989769805,-0.04528444531137136
6.88060634920635e-05,3.170211439886791,-0.01557903615669501
6.881606349206349e-05,3.196095287373166,-0.04528444531139838
6.882606349206349e-05,3.332909909801149,-0.01557903615669501
6.88360634920635e-05,3.233072212353702,-0.02671856458970878
6.884606349206351e-05,3.225676827357655,-0.06385032603303058
6.88560634920635e-05,3.292235292322559,-0.0007263315793433261
6.88660634920635e-05,3.262653752338131,-0.0489976214557363
6.887606349206349e-05,2.918768350019147,-0.06385032603308799
6.88860634920635e-05,-0.3906664357388102,-0.160392905785874
6.889606349206349e-05,-0.9120410779643655,0.08096354359609094
6.89060634920635e-05,0.7297343911714257,-0.1195479681981568
6.89160634920635e-05,-0.00240872344318388,-0.04528444531139838
6.892606349206349e-05,-0.4868064406882034,0.01412637299800836
6.893606349206349e-05,0.2971043688984434,-0.0415712691670098
6.89460634920635e-05,-0.03938564842371972,-0.02671856458970878
6.89560634920635e-05,-0.1540141158631992,0.006700020709291991
6.89660634920635e-05,0.04566127903151271,-0.03785809302272254
6.897606349206349e-05,0.02717281654124479,0.002986844564994595
6.898606349206349e-05,-0.0800602659022116,-0.004439507723674493
6.89960634920635e-05,-0.02459487843150538,-0.01929221230103293
6.90060634920635e-05,0.02717281654118089,0.01412637299797796
6.90160634920635e-05,-0.0430833409217733,-0.01929221230103293
6.902606349206349e-05,-0.009804108439291047,0.006700020709332516
6.903606349206349e-05,0.001288969054859614,-0.01557903615667475
6.90460634920635e-05,-0.03199026342761255,-0.01186586001235709
6.905606349206351e-05,-0.02089718593344844,-0.01557903615669163
6.90660634920635e-05,-0.01719949343539821,-0.01186586001235709
6.90760634920635e-05,-0.02829257092955897,-0.0304317407340467
6.908606349206349e-05,-0.0208971859334518,-0.01186586001235709
6.90960634920635e-05,-0.03199026342761255,-0.02300538844537085
6.910606349206349e-05,-0.006106415941237463,-0.01929221230103293
6.91160634920635e-05,0.30080206139721,0.03269225371969797
6.91260634920635e-05,3.710074544602614,0.1032426004621185
6.913606349206349e-05,4.124216104384616,-0.1009820874764672
6.914606349206349e-05,2.445463710269815,0.0512581344412491
6.915606349206349e-05,3.288537599824505,0.006700020709332516
6.91660634920635e-05,3.743353777084357,-0.06756350217735836
6.91760634920635e-05,2.929861427513308,0.006700020709332516
6.918606349206349e-05,3.266351444836184,-0.01929221230103293
6.919606349206349e-05,3.114746052416125,-0.08241620675472019
6.92060634920635e-05,-0.4646202856998818,-0.1306874966311706
6.92160634920635e-05,-0.945320310445257,0.0623976628742595
6.92260634920635e-05,0.8036882411324974,-0.09355573518779135
6.923606349206349e-05,-0.009804108439291047,-0.01557903615669501
6.924606349206349e-05,-0.5163879806721713,0.002986844564977709
6.92560634920635e-05,0.345174371373853,-0.0007263315793433261
6.926606349206351e-05,-0.04308334092189774,-0.004439507723660985
6.92760634920635e-05,-0.1798979633497559,0.01783954914234628
6.92860634920635e-05,0.07524281901594138,-0.004439507723681247
6.929606349206349e-05,0.01607973904708404,0.01412637299800836
6.93060634920635e-05,-0.07266488090620198,0.002986844564994595
6.931606349206349e-05,0.001288969054869704,-0.0007263315793433261
6.93260634920635e-05,0.03087050903929837,0.01783954914234628
6.93360634920635e-05,-0.04678103341982689,-0.04157126916706046
6.934606349206349e-05,0.01607973904708404,0.006700020709332516
6.935606349206349e-05,0.01238204654903382,-0.01557903615667475
6.936606349206349e-05,-0.03568795592566613,-0.008152683868019168
6.93760634920635e-05,0.004986661552923288,-0.0007263315793433261
6.93860634920635e-05,-0.006106415941237463,-0.008152683868019168
6.939606349206349e-05,-0.03199026342761255,-0.01186586001235709
6.940606349206349e-05,0.004986661552889654,0.002986844564981087
6.94160634920635e-05,-0.006106415941237463,-0.01929221230103293
6.94260634920635e-05,-0.0098041084389951,-0.004439507723627213
6.94360634920635e-05,0.3155928313894243,0.05497131058572549
6.944606349206349e-05,3.732260699590936,0.1106689527507943
6.945606349206349e-05,4.150099951870611,-0.1121216159092784
6.94660634920635e-05,2.456556787762449,0.06611083901873925
6.947606349206351e-05,3.310723754813224,0.00298684456493043
6.94860634920635e-05,3.74705146958315,-0.0675635021774259
6.949606349206349e-05,2.940954505007469,0.01412637299800836
6.950606349206349e-05,3.299630677318667,-0.02300538844537085
6.95160634920635e-05,3.136932207404309,-0.08984255904345344
6.952606349206349e-05,-0.4424341307115603,-0.1344006727755085
6.95360634920635e-05,-0.9342272329526871,0.05497131058572549
6.95460634920635e-05,0.8443628586110868,-0.1009820874764672
6.955606349206349e-05,-0.01350180093734463,-0.03785809302272254
6.95660634920635e-05,-0.4978995181823641,0.01412637299800836
6.957606349206349e-05,0.3599651413660673,-0.01929221230103293
6.95860634920635e-05,-0.01719949343539821,-0.008152683868019168
6.95960634920635e-05,0.1750805164633882,0.05868448673006341
6.960606349206349e-05,3.806214549552007,0.1180953050394702
6.961606349206349e-05,4.172286106858979,-0.09726891133193341
6.96260634920635e-05,2.386300630299431,0.06611083901873925
6.96360634920635e-05,3.318119139809355,-0.004439507723708264
6.96460634920635e-05,3.780330702065632,-0.03414491687838462
6.965606349206349e-05,2.885489117536665,0.01412637299800836
6.966606349206349e-05,3.288537599824139,0.002986844565004726
6.96760634920635e-05,3.458631454734971,-0.0304317407340467
6.96860634920635e-05,3.181304517380999,0.01412637299796108
6.96960634920635e-05,3.233072212353702,-0.03785809302272254
6.970606349206349e-05,3.380979912275845,0.006700020709332516
6.971606349206349e-05,3.247862982345916,-0.008152683868019168
6.97260634920635e-05,3.229374519855648,-0.02671856458970878
6.973606349206351e-05,3.347700679793282,0.01041319685364004
6.97460634920635e-05,3.258956059840077,-0.02300538844537085
6.97560634920635e-05,2.940954505007469,-0.05642397374441215
6.976606349206349e-05,-0.3462941257621672,-0.1455402012085223
6.97760634920635e-05,-0.9009480004702047,0.0921030720291047
6.978606349206349e-05,0.7593159311558544,-0.08241620675477759
6.97960634920635e-05,0.008684354050976872,-0.02671856458970878
6.98060634920635e-05,-0.4868064406882034,0.04383178215271173
6.981606349206349e-05,0.3044997538952636,-0.02300538844537085
6.982606349206349e-05,-0.006106415940954957,0.02155272528664368
6.983606349206349e-05,0.1898712864556025,0.06982401516307718
6.98460634920635e-05,3.765539932073805,0.129234833472288
6.98560634920635e-05,4.19077456934958,-0.08612938289911551
6.986606349206349e-05,2.393696015295538,0.05125813444138757
6.987606349206349e-05,3.292235292321742,0.01783954914237667
6.98860634920635e-05,3.791423779559793,-0.03414491687838462
6.98960634920635e-05,2.885489117537022,0.03269225371966419
6.99060634920635e-05,3.277444522330345,-0.004439507723681247
6.991606349206349e-05,3.136932207404309,-0.08241620675477759
6.992606349206349e-05,-0.4609225931985561,-0.119547968198123
6.99360634920635e-05,-0.9416226179487942,0.06239766287440134
6.994606349206351e-05,0.8369674736142062,-0.08241620675473368
6.99560634920635e-05,-0.01350180093734463,-0.03414491687838462
6.99660634920635e-05,-0.4978995181823641,0.02897907757536004
6.997606349206349e-05,0.3710582188602281,-0.01557903615669501
6.99860634920635e-05,-0.01719949343539821,0.006700020709332516
6.999606349206349e-05,0.1750805164633882,0.06982401516307718
7.00060634920635e-05,3.809912242050061,0.1329480096168218
7.00160634920635e-05,4.168588414361259,-0.08241620675477759
7.002606349206349e-05,2.378905245303324,0.06982401516307718
7.003606349206349e-05,3.336607602298332,0.01041319685372447
7.004606349206349e-05,3.787726087061739,-0.0489976214557363
7.00560634920635e-05,2.892884502533139,0.03269225371965744
7.00660634920635e-05,3.295932984820613,-0.01186586001235709
7.007606349206349e-05,3.118443744914041,-0.08984255904345344
7.008606349206349e-05,-0.4868064406849242,-0.1232611443424643
7.00960634920635e-05,-0.9416226179487942,0.08838989588476678
7.01060634920635e-05,0.8406651661122294,-0.07127667832172331
7.01160634920635e-05,-0.0430833409217733,-0.02671856458970878
7.012606349206349e-05,-0.4868064406882034,0.02897907757536004
7.013606349206349e-05,0.356267448867247,-0.01557903615665449
7.01460634920635e-05,-0.02459487843150538,-0.02300538844537085
7.015606349206351e-05,0.1676851314705969,0.08838989588479042
7.01660634920635e-05,3.813609934548114,0.1143821288951322
7.01760634920635e-05,4.175983799357367,-0.08612938289911551
7.018606349206349e-05,2.386300630299431,0.06982401516307718
7.01960634920635e-05,3.336607602299202,0.006700020709332516
7.020606349206349e-05,3.784028394563686,-0.04157126916706046
7.02160634920635e-05,2.881791425038612,-0.0007263315793433261
7.02260634920635e-05,3.288537599824505,-0.008152683868019168
7.023606349206349e-05,3.148025284898469,-0.08612938289911551
7.024606349206349e-05,-0.4794110556887969,-0.1158347920537919
7.025606349206349e-05,-0.9157387704624191,0.05868448673006341
7.02660634920635e-05,0.8591536286033011,-0.08241620675477759
7.02760634920635e-05,-0.03938564842371972,-0.03785809302272254
7.028606349206349e-05,-0.472015670695989,0.03269225371969797
7.029606349206349e-05,0.3525697563692102,-0.01186586001231656
7.03060634920635e-05,-0.0208971859334518,-0.01557903615669501
7.03160634920635e-05,-0.1725025783533999,0.006700020709312254
7.03260634920635e-05,0.1011266665023165,-0.01557903615669501
7.033606349206349e-05,0.02717281654124479,0.002986844564994595
7.034606349206349e-05,-0.06157180341196052,-0.000726331579339949
7.03560634920635e-05,0.02347512404319121,-0.008152683868019168
7.036606349206351e-05,0.01607973904703023,0.01041319685363329
7.03760634920635e-05,-0.0430833409217733,-0.0304317407340467
7.038606349206349e-05,0.004986661552923288,0.01783954914234628
7.039606349206349e-05,0.3488720638719066,0.03640542986403589
7.04060634920635e-05,3.710074544602614,0.125521657328146
7.041606349206349e-05,4.142704566874884,-0.112121615909481
7.04260634920635e-05,2.460254480260503,0.06611083901873925
7.04360634920635e-05,3.292235292322559,0.002986844564994595
7.044606349206349e-05,3.765539932073418,-0.05642397374441215
7.04560634920635e-05,2.948349890003576,-0.0007263315793433261
7.046606349206349e-05,3.277444522330345,-0.01929221230103293
7.04760634920635e-05,3.44753837724081,-0.01929221230103293
7.04860634920635e-05,3.218281442361488,-0.004439507723681247
7.049606349206349e-05,3.236769904851756,-0.03785809302272254
7.050606349206349e-05,3.355096064789363,-0.008152683868046184
7.05160634920635e-05,3.284839907326452,-0.01929221230103293
7.05260634920635e-05,3.244165289847947,-0.03785809302268539
7.05360634920635e-05,3.336607602299202,0.002986844564994595
7.054606349206349e-05,3.270049137334238,-0.02671856458970878
7.055606349206349e-05,3.258956059840087,-0.0118658600123706
7.05660634920635e-05,3.318119139808934,0.002986844564994595
7.05760634920635e-05,3.273746829832291,-0.015579036156668
7.05860634920635e-05,3.273746829832291,0.01412637299800836
7.059606349206349e-05,3.288537599824505,-0.004439507723681247
7.060606349206349e-05,3.295932984820606,-0.01186586001235033
7.06160634920635e-05,3.284839907326452,0.01783954914234628
7.062606349206351e-05,3.288537599824213,-0.01929221230104306
7.06360634920635e-05,2.966838352493844,-0.0304317407340467
7.06460634920635e-05,-0.3943641282368638,-0.1269743204868327
7.065606349206349e-05,-0.8972503079721512,0.1032426004621185
7.06660634920635e-05,0.7445251611636401,-0.08241620675477759
7.067606349206349e-05,0.01607973904708404,-0.02300538844537085
7.06860634920635e-05,-0.4535272082057211,0.02897907757536004
7.06960634920635e-05,0.3044997538952636,-0.02671856458970878
7.070606349206349e-05,-0.009804108439291047,0.006700020709332516
7.071606349206349e-05,-0.142921038369099,0.02526590143100524
7.072606349206349e-05,0.05305666402761988,-0.01557903615669501
7.07360634920635e-05,0.03826589403529793,0.03640542986398861
7.07460634920635e-05,-0.08006026590230914,-0.01557903615669501
7.075606349206349e-05,0.01607973904708404,0.002986844564994595
7.076606349206349e-05,0.0271728165412347,0.01412637299799823
7.07760634920635e-05,-0.08006026590230914,-0.02300538844537085
7.07860634920635e-05,0.004986661553225961,0.01041319685368732
7.07960634920635e-05,0.3377789863777458,0.02897907757536004
7.080606349206349e-05,3.691586082112346,0.1329480096168218
7.081606349206349e-05,4.150099951870574,-0.1195479681979272
7.08260634920635e-05,2.456556787762449,0.0735371913074151
7.083606349206351e-05,3.288537599824916,-0.004439507723721773
7.08460634920635e-05,3.739656084587043,-0.0489976214557363
7.08560634920635e-05,2.933559120011362,0.01412637299800836
7.086606349206349e-05,3.292235292322559,-0.02300538844537085
7.08760634920635e-05,3.429049914750542,-0.03414491687838462
7.088606349206349e-05,3.203490672369273,-0.0007263315793433261
7.08960634920635e-05,3.236769904851756,-0.04157126916706046
7.09060634920635e-05,3.362491449785577,-0.0007263315793433261
7.091606349206349e-05,3.277444522330345,-0.0007263315793433261
7.092606349206349e-05,3.240467597349843,-0.03414491687835423
7.093606349206349e-05,3.336607602299202,0.006700020709332516
7.09460634920635e-05,3.281142214828385,-0.03414491687836774
7.09560634920635e-05,3.266351444836184,-0.01557903615669501
7.096606349206349e-05,3.314421447310881,-0.01186586001235709
7.097606349206349e-05,3.288537599824529,-0.004439507723688002
7.09860634920635e-05,3.292235292322559,-0.01557903615669501
7.09960634920635e-05,3.299630677318667,0.002986844564974332
7.10060634920635e-05,3.299630677318667,-0.01929221230103293
7.101606349206349e-05,3.292235292322559,0.006700020709332516
7.102606349206349e-05,3.31072375481281,-0.0118658600123402
7.10360634920635e-05,2.992722199980219,-0.05271079760007422
7.104606349206351e-05,-0.3980618207353344,-0.1381138489196505
7.10560634920635e-05,-0.8565756904935617,0.07725036745175302
7.10660634920635e-05,0.7888974711402831,-0.07870303061043968
7.107606349206349e-05,0.004986661552923288,-0.04157126916706046
7.10860634920635e-05,-0.4461318232096139,0.04383178215271173
7.109606349206349e-05,0.3266859088835851,-0.03785809302272254
7.11060634920635e-05,-0.01350180093734463,-0.0007263315793433261
7.11160634920635e-05,-0.1244325758789522,0.01412637299800836
7.112606349206349e-05,0.07524281901594138,-0.02671856458970878
7.11360634920635e-05,0.04196358653345913,-0.0007263315793433261
7.114606349206349e-05,-0.05787411091398764,-0.01186586001235709
7.11560634920635e-05,0.02717281654124479,-0.02300538844537085
7.11660634920635e-05,0.04196358653345913,0.02897907757536004
7.117606349206349e-05,-0.0208971859334518,-0.0304317407340467
7.118606349206349e-05,0.001288969054849525,-0.01186586001237398
7.11960634920635e-05,0.03087050903929837,-0.008152683868019168
7.12060634920635e-05,-0.02459487843146167,-0.01186586001236047
7.12160634920635e-05,0.02347512404319121,-0.01557903615669501
7.122606349206349e-05,0.008684354050976872,-0.0304317407340467
7.123606349206349e-05,0.00128896905487643,-0.01557903615670852
7.12460634920635e-05,0.001288969054869704,-0.02671856458970878
7.125606349206351e-05,0.01238204654902373,-0.02300538844537423
7.12660634920635e-05,0.004986661552923288,-0.02671856458970878
7.127606349206349e-05,0.3562674488680138,0.04383178215271173
7.128606349206349e-05,3.761842239575365,0.1143821288951322
7.12960634920635e-05,4.161193029365152,-0.1269743204868327
7.130606349206349e-05,2.471347557754664,0.05497131058572549
7.13160634920635e-05,3.314421447310881,-0.008152683868019168
7.13260634920635e-05,3.776633009567579,-0.0489976214557363
7.133606349206349e-05,2.937256812509415,0.01783954914234628
7.13460634920635e-05,3.318119139808934,-0.04157126916706046
7.135606349206349e-05,3.451236069738863,-0.05271079760007422
7.13660634920635e-05,3.233072212353702,-0.008152683868019168
7.13760634920635e-05,3.244165289847863,-0.0489976214557363
7.138606349206349e-05,3.347700679793363,-0.03414491687838462
7.139606349206349e-05,3.273746829832358,-0.02300538844538098
7.14060634920635e-05,3.258956059840077,-0.04528444531139838
7.14160634920635e-05,3.336607602299135,-0.01557903615670177
7.14260634920635e-05,3.262653752338131,-0.02300538844537085
7.143606349206349e-05,3.277444522330345,-0.02300538844537085
7.144606349206349e-05,3.329212217303048,-0.008152683868032676
7.14560634920635e-05,3.273746829832291,-0.02300538844537085
7.14660634920635e-05,3.30332836981673,-0.04157126916702669
7.14760634920635e-05,3.314421447310881,-0.004439507723681247
7.148606349206349e-05,3.284839907326452,-0.0304317407340467
7.149606349206349e-05,3.292235292322553,-0.02300538844537761
7.15060634920635e-05,3.288537599824505,-0.02300538844537085
7.151606349206351e-05,2.981629122482994,-0.07498985446615916
7.15260634920635e-05,-0.3869687432407566,-0.1381138489198464
7.15360634920635e-05,-0.871366460485776,0.08838989588476678
7.154606349206349e-05,0.7851997786422295,-0.09726891133212928
7.15560634920635e-05,-0.00240872344318388,-0.02300538844537085
7.156606349206349e-05,-0.4424341307115603,0.02526590143102212
7.15760634920635e-05,0.3266859088835851,-0.04528444531139838
7.15860634920635e-05,0.001288969054869704,0.006700020709332516
7.159606349206349e-05,0.2009643639497632,0.08096354359609094
7.160606349206349e-05,3.791423779556528,0.1106689527507673
7.161606349206349e-05,4.205565339341795,-0.08984255904345344
7.16260634920635e-05,2.389998322798325,0.06611083901869197
7.16360634920635e-05,3.314421447310881,0.01412637299800836
7.164606349206349e-05,3.809912242050061,-0.03785809302272254
7.165606349206349e-05,2.874396040043355,0.01783954914229563
7.16660634920635e-05,3.299630677318667,-0.01557903615669501
7.16760634920635e-05,3.473422224726926,-0.03414491687836098
7.16860634920635e-05,3.188699902377059,-0.008152683868019168
7.169606349206349e-05,3.244165289847863,-0.03785809302272254
7.170606349206349e-05,3.36249144978547,-0.008152683868046184
7.17160634920635e-05,3.255258367342023,-0.01557903615669501
7.172606349206351e-05,3.258956059840164,-0.01929221230102618
7.17360634920635e-05,3.35509606478947,-0.01186586001235709
7.17460634920635e-05,3.281142214828399,-0.01186586001235709
7.175606349206349e-05,3.258956059840077,-0.01186586001235709
7.17660634920635e-05,3.318119139808934,-0.01557903615669501
7.177606349206349e-05,3.277444522330345,-0.01929221230103293
7.17860634920635e-05,3.295932984820613,-0.03414491687838462
7.17960634920635e-05,3.310723754812827,-0.008152683868019168
7.180606349206349e-05,3.270049137334238,-0.0304317407340467
7.181606349206349e-05,3.281142214828388,-0.008152683868039429
7.182606349206349e-05,3.284839907326452,-0.008152683868019168
7.18360634920635e-05,2.974233737489951,-0.0675635021774259
7.18460634920635e-05,-0.3943641282368638,-0.1455402012085223
7.185606349206349e-05,-0.8787618454818833,0.0921030720291047
7.186606349206349e-05,0.7667113161504651,-0.08984255904328795
7.18760634920635e-05,0.001288969054869704,-0.03414491687838462
7.18860634920635e-05,-0.4387364382128375,0.006700020709288614
7.18960634920635e-05,0.2971043688991564,-0.04157126916706046
7.190606349206349e-05,-0.00240872344318388,0.0215527252866842
7.191606349206349e-05,0.1935689789534778,0.08467671974037146
7.19260634920635e-05,3.795121472057847,0.1180953050394702
7.193606349206351e-05,4.194472261846,-0.08984255904329472
7.19460634920635e-05,2.397393707793592,0.08467671974042887
7.195606349206349e-05,3.307026062314773,-0.008152683868019168
7.196606349206349e-05,3.787726087061739,-0.02671856458970878
7.19760634920635e-05,2.881791425038612,0.01412637299800836
7.198606349206349e-05,3.295932984820613,-0.004439507723681247
7.19960634920635e-05,3.451236069738863,-0.03785809302272254
7.20060634920635e-05,3.177606824882898,0.01041319685367044
7.201606349206349e-05,3.244165289847863,-0.0304317407340467
7.20260634920635e-05,3.358793757287524,-0.01557903615669501
7.203606349206349e-05,3.236769904851756,0.006700020709332516
7.20460634920635e-05,3.236769904851756,-0.01929221230103293
7.20560634920635e-05,3.332909909801149,-0.008152683868019168
7.206606349206349e-05,3.258956059840077,-0.02300538844537085
7.207606349206349e-05,2.940954505007758,-0.04157126916704357
7.20860634920635e-05,-0.3795733582446494,-0.1418270250641843
7.20960634920635e-05,-0.9046456929667618,0.09210307202894598
7.21060634920635e-05,0.7408274686655865,-0.08241620675477759
7.211606349206349e-05,-0.009804108439291047,-0.03414491687838462
7.212606349206349e-05,-0.4794110556916691,0.02526590143096809
7.21360634920635e-05,0.2934066764011029,-0.0304317407340467
7.214606349206351e-05,-0.006106415941385437,0.01412637299800836
7.21560634920635e-05,-0.1688048858555952,0.01412637299800836
7.216606349206349e-05,0.04196358653345913,-0.01929221230103293
7.217606349206349e-05,0.03087050903929837,0.0215527252866842
7.21860634920635e-05,-0.08745565089841631,-0.01186586001235709
7.219606349206351e-05,0.004986661552953555,0.002986844564997972
7.22060634920635e-05,0.03826589403540554,0.006700020709332516
7.22160634920635e-05,-0.07266488090620198,-0.02300538844537085
7.222606349206349e-05,-0.01350180093734463,-0.004439507723681247
7.22360634920635e-05,0.3303836013816387,0.04011860600837381
7.224606349206349e-05,3.691586082112346,0.1069557766064564
7.22560634920635e-05,4.139006874376831,-0.108408439765143
7.22660634920635e-05,2.445463710268288,0.05497131058572549
7.227606349206349e-05,3.288537599824505,0.0215527252866842
7.228606349206349e-05,3.732260699590532,-0.0452844453113376
7.22960634920635e-05,2.915070657521094,-0.0007263315793433261
7.23060634920635e-05,3.2774445223302,-0.008152683868083333
7.23160634920635e-05,3.118443744914041,-0.07870303061043968
7.232606349206349e-05,-0.4572249007037747,-0.1418270250641843
7.233606349206349e-05,-0.9379249254503034,0.07725036745155378
7.23460634920635e-05,0.8295720886188724,-0.08612938289911551
7.23560634920635e-05,-0.02829257092998607,-0.03414491687833397
7.23660634920635e-05,-0.4978995181823641,0.0215527252866842
7.237606349206349e-05,0.3340812938796923,-0.02300538844537085
7.238606349206349e-05,-0.01719949343507876,0.01412637299797458
7.23960634920635e-05,0.1713828239653346,0.06982401516307718
7.240606349206351e-05,3.802516857054297,0.1032426004619294
7.24160634920635e-05,4.17968149185542,-0.1046952636208051
7.24260634920635e-05,2.375207552805271,0.05125813444138757
7.243606349206349e-05,3.318119139808934,-0.004439507723681247
7.24460634920635e-05,3.791423779559793,-0.05271079760007422
7.245606349206349e-05,2.874396040042504,-0.008152683868019168
7.24660634920635e-05,3.321816832306988,-0.0304317407340467
7.24760634920635e-05,3.133234514906255,-0.09355573518779135
7.248606349206349e-05,-0.490504133186257,-0.1455402012085223
7.249606349206349e-05,-0.9342272329522835,0.05497131058554314
7.250606349206349e-05,0.851758243607194,-0.112121615909481
7.25160634920635e-05,-0.04678103342023718,-0.06385032603304071
7.25260634920635e-05,-0.4978995181823641,-0.01186586001235709
7.253606349206349e-05,0.3636628338641209,-0.01929221230103293
7.254606349206349e-05,-0.02829257092920245,-0.02671856458970202
7.25560634920635e-05,-0.1688048858555952,0.006700020709332516
7.25660634920635e-05,0.08263820401199137,-0.06385032603302382
7.25760634920635e-05,0.01977743154513762,0.006700020709332516
7.258606349206349e-05,-0.08745565089841631,-0.03785809302272254
7.259606349206349e-05,0.03087050903919075,-0.03043174073405345
7.26060634920635e-05,0.03826589403540554,-0.01186586001235709
7.261606349206351e-05,-0.05047872591780648,-0.03414491687837787
7.26260634920635e-05,0.03087050903929837,-0.02671856458970878
7.26360634920635e-05,0.3747559113582817,0.02526590143102212
7.264606349206349e-05,3.698981467108454,0.09952942431778054
7.26560634920635e-05,4.172286106859312,-0.1381138489198464
7.266606349206349e-05,2.475045250252717,0.04383178215271173
7.26760634920635e-05,3.288537599824505,-0.008152683868019168
7.26860634920635e-05,3.772935317069525,-0.06385032603308799
7.269606349206349e-05,2.944652197505522,-0.0007263315793433261
7.270606349206349e-05,3.299630677318344,-0.04528444531135786
7.271606349206349e-05,3.421654529754435,-0.03785809302272254
7.27260634920635e-05,3.221979134859541,-0.02300538844537085
7.27360634920635e-05,3.233072212353702,-0.06385032603308799
7.274606349206349e-05,3.369886834781684,-0.03414491687838462
7.275606349206349e-05,3.270049137334328,-0.03043174073405007
7.27660634920635e-05,3.266351444836184,-0.02671856458970878
7.27760634920635e-05,3.321816832306944,-0.004439507723711641
7.27860634920635e-05,3.273746829832291,-0.03785809302272254
7.279606349206349e-05,2.966838352493844,-0.08984255904345344
7.280606349206349e-05,-0.3425964332611038,-0.1715324342188134
7.28160634920635e-05,-0.8972503079721512,0.06239766287440134
7.282606349206351e-05,0.7630136236532186,-0.1121216159094067
7.28360634920635e-05,0.004986661552923288,-0.0304317407340467
7.284606349206349e-05,-0.4498295157076675,0.006700020709332516
7.285606349206349e-05,0.3044997538952636,-0.0304317407340467
